4096
1477	-14.90229452	6.684089701
1478	12.44454788	-0.6672953522
1484	9.371996711	6.232877471
1485	-0.2123131453	-16.85247945
1489	9.872048761	-3.553636912
1497	0.229044121	10.14832233
1522	-4.201124576	-10.09296683
1523	7.969188343	8.136339787
1526	-7.189623833	8.314604027
1530	5.85259358	12.77609392
1533	8.715618032	-13.85203278
1535	-10.02833704	15.89978471
1536	28.38335253	8.42028546
1537	-14.51663651	-22.72745471
1538	9.183066097	11.89911627
1540	12.81017414	-13.88313132
1541	-19.66295261	6.700353466
1546	-12.72986572	-3.544350873
1547	10.32452829	7.873530437
1552	5.730840066	10.02104086
1590	-2.823669967	9.712477811
1594	-13.69842663	4.479547428
1595	12.26535152	11.1890135
1597	14.86359364	2.065139794
1599	5.22840061	11.22049305
1600	-13.60514117	13.6956133
1601	17.83476564	-21.29061528
1602	-15.77756595	9.121799644
1603	15.16091309	-8.498199654
1605	-0.07963424435	-17.84667462
1606	-7.141492837	10.18885796
1650	11.31553902	-2.90286874
1655	1.57966663	10.3127146
1659	-3.570808441	16.80907915
1660	17.3415948	-3.273223638
1663	-6.739651653	27.86695992
1664	12.95568683	-15.22108019
1665	-13.06578808	-2.301519398
1666	9.573142797	-5.695690594
1668	12.6589413	-11.52546232
1676	10.61638229	2.579340637
1727	4.080882395	10.17029228
1729	-4.26242183	-17.05394928
1730	-1.720219858	10.65575335
1739	10.70849244	5.031201961
1785	-4.748342934	-9.056209261
1787	-12.96635253	1.394416079
1788	16.24475459	12.01031408
1790	12.91160353	-4.312798211
1791	-16.80140359	18.33674243
1792	30.65199144	-1.043250993
1793	-28.22951641	-24.3599169
1794	13.87048983	13.14145939
1796	13.71193564	-4.846432989
1797	-11.78521543	-7.548328204
1853	12.77272218	1.561924524
1855	10.07750112	19.39912516
1857	-9.372127385	-16.01661853
1861	-5.455977841	-11.6487815
1917	0.9451839716	10.72064087
1919	-8.044158241	16.74070165
1920	15.57110591	0.6678866182
1921	-4.899310764	-23.32868236
1983	-1.793570147	15.44166843
1984	15.74388744	3.725137519
1985	-6.001849355	-28.89006639
1986	-1.092621733	10.39312125
2047	0.3530985459	16.13696535
2049	0.3530985459	-16.13696535
2110	-1.092621733	-10.39312125
2111	-6.001849355	28.89006639
2112	15.74388744	-3.725137519
2113	-1.793570147	-15.44166843
2175	-4.899310764	23.32868236
2176	15.57110591	-0.6678866183
2177	-8.044158241	-16.74070165
2179	0.9451839716	-10.72064087
2235	-5.455977841	11.6487815
2239	-9.372127384	16.01661853
2241	10.07750112	-19.39912516
2243	12.77272218	-1.561924524
2299	-11.78521543	7.548328204
2300	13.71193564	4.846432989
2302	13.87048983	-13.14145939
2303	-28.22951641	24.3599169
2304	30.65199144	1.043250993
2305	-16.80140359	-18.33674243
2306	12.91160353	4.312798211
2308	16.24475459	-12.01031408
2309	-12.96635253	-1.394416079
2311	-4.748342934	9.056209261
2357	10.70849244	-5.031201961
2366	-1.720219858	-10.65575335
2367	-4.26242183	17.05394928
2369	4.080882395	-10.17029228
2420	10.61638229	-2.579340637
2428	12.6589413	11.52546232
2430	9.573142797	5.695690594
2431	-13.06578808	2.301519398
2432	12.95568683	15.22108019
2433	-6.739651653	-27.86695992
2436	17.3415948	3.273223638
2437	-3.570808441	-16.80907915
2441	1.57966663	-10.3127146
2446	11.31553902	2.90286874
2490	-7.141492837	-10.18885796
2491	-0.07963424435	17.84667462
2493	15.16091309	8.498199654
2494	-15.77756595	-9.121799644
2495	17.83476564	21.29061528
2496	-13.60514117	-13.6956133
2497	5.22840061	-11.22049305
2499	14.86359364	-2.065139794
2501	12.26535152	-11.1890135
2502	-13.69842663	-4.479547428
2506	-2.823669967	-9.712477811
2544	5.730840066	-10.02104086
2549	10.32452829	-7.873530437
2550	-12.72986572	3.544350873
2555	-19.66295261	-6.700353466
2556	12.81017414	13.88313132
2558	9.183066097	-11.89911627
2559	-14.51663651	22.72745471
2560	28.38335253	-8.42028546
2561	-10.02833704	-15.89978471
2563	8.715618032	13.85203278
2566	5.85259358	-12.77609392
2570	-7.189623833	-8.314604027
2573	7.969188343	-8.136339787
2574	-4.201124576	10.09296683
2599	0.229044121	-10.14832233
2607	9.87204876	3.553636913
2611	-0.2123131453	16.85247945
2612	9.371996711	-6.232877471
2618	12.44454788	0.6672953522
2619	-14.90229452	-6.684089701
2620	7.009146062	22.97117941
2623	-12.84193425	20.28423136
2624	32.54736875	-4.23942491
2625	-17.97328013	-37.3866672
2626	-3.257145619	25.80510274
2627	9.540777222	-15.5480938
2631	5.632901821	-9.578656044
2633	14.66327578	-14.61441226
2634	-7.740032007	17.22540261
2635	10.07760534	-10.08021459
2665	9.614711793	-4.810382389
2667	10.94981758	3.467445225
2671	0.4190086481	-11.50098557
2672	1.659255358	17.02882104
2673	12.47427576	-6.858642641
2674	-16.72268805	7.497081161
2680	-2.48702818	10.59341685
2682	12.11750905	1.433121077
2683	-25.41831556	-10.2590377
2684	9.451520909	13.96170978
2685	-13.53496823	4.557350321
2686	26.12970896	9.859217037
2687	-29.94751119	0.4714700682
2688	33.48437821	26.69255483
2689	-4.111917976	-54.51560035
2690	-0.455925925	17.21206363
2691	-12.64263278	-6.631604594
2692	24.03462489	16.46707579
2693	-8.307276633	-14.51561572
2694	9.386507193	8.012001521
2699	8.499649498	-15.63058208
2700	-11.63278423	18.69763225
2701	11.86063276	-11.23425116
2704	9.080002849	7.094007747
2730	5.247563778	8.646228007
2731	4.948959966	-9.739837889
2736	11.73066209	4.745026242
2738	0.5864734339	12.06551006
2741	15.92402961	6.010560823
2742	-19.06713681	-4.249700029
2743	9.263135089	6.56528768
2744	-8.719335966	6.019234555
2745	14.72387525	-10.06027833
2746	-9.757629301	8.640939365
2747	10.14073082	-8.885864446
2748	-13.1510992	10.89474473
2751	-8.601073382	18.84342104
2752	30.81263696	11.34358666
2753	-0.5897991299	-44.83716278
2754	-4.696123814	20.15802316
2756	11.30133532	12.72432116
2757	-13.59708906	-5.461773887
2758	22.41064289	-1.505936486
2759	-13.10622051	7.924792309
2760	22.37657985	-14.23397865
2761	-18.54408103	13.31030746
2762	15.59539174	-15.35391986
2763	-10.66554014	10.28826666
2764	6.28643305	-9.288695594
2771	7.14612998	-9.022508179
2773	6.495534	-7.894143854
2787	7.569381023	8.900978062
2795	-15.8208892	5.107113588
2796	10.61462812	8.034331927
2797	-5.433412184	-12.4453603
2801	-8.122569994	7.400799402
2802	18.48309208	-1.904299049
2803	-27.74430874	-4.723359558
2804	27.64099543	10.41522688
2805	-11.04446806	-4.840441034
2810	-4.890490511	13.09078267
2811	13.61864696	-18.01223812
2812	-19.30996576	6.265898361
2813	9.181024414	7.958721195
2814	3.605546553	16.61268352
2815	-13.2139623	-3.11533745
2816	7.723454016	40.26444691
2817	36.46318695	-58.97143851
2818	-32.3940746	6.859315939
2819	11.88367667	-1.179133923
2820	1.961567267	10.67575715
2821	-1.950739279	-11.96196572
2822	7.992200497	13.4497479
2823	0.5157611998	-14.7573182
2832	17.98125728	-4.37499366
2834	14.54019366	1.691486543
2835	-9.280262628	-4.748514639
2836	13.4507772	6.691600589
2853	1.899506449	9.985149132
2854	10.25114311	-1.400075969
2859	-4.199717868	18.21791018
2860	15.31236964	-11.18460929
2861	-17.27936734	3.219252806
2862	10.57546308	8.523206846
2863	-3.324000577	-9.881180808
2864	3.091230251	17.56777124
2865	13.92374903	-19.48677633
2866	-14.74590541	4.405167432
2868	6.50698542	9.045349532
2870	3.288713647	16.73372351
2871	-5.870940778	-12.86848314
2872	-1.842189444	12.51133949
2877	3.993077853	14.10472166
2878	-13.57582265	-8.351117186
2879	-9.179014491	38.71339306
2880	17.29393767	14.40398407
2881	29.99706071	-30.58387732
2882	-24.90835236	-7.292525049
2887	11.50978858	-3.459031085
2897	9.628381155	6.008354764
2900	8.693352057	-6.256873075
2914	1.215700057	11.13204592
2921	7.848513818	-8.154488129
2925	2.001324502	10.91298759
2926	11.09522118	-15.94896845
2927	-17.3076569	7.078613563
2928	23.7579388	-3.631530715
2929	-15.81101459	2.520592181
2930	18.43683826	9.881024946
2931	-8.950438654	-10.53173601
2941	-15.66514779	1.843181559
2942	-5.823139082	12.46818489
2943	-13.00391865	20.03339136
2944	3.541676473	13.65590604
2945	26.9924057	-17.24367368
2947	0.08664604987	-23.5547494
2948	-2.115214317	21.66461868
2949	7.859182032	-9.266687144
2952	12.94304185	-1.229489798
2954	2.060910478	10.65162126
2982	12.06504701	-1.192141766
2984	10.75772155	-12.06690498
2985	-15.73137808	9.793490064
2986	8.48067037	7.769007033
2988	9.382507798	5.015193953
2989	8.091098617	-6.559502297
2990	-10.26487915	3.539688336
2991	12.8662525	14.21677092
2992	-7.939063612	-8.314269173
2993	2.297167815	13.89958923
2994	2.284450464	-12.9514489
2995	-20.30413264	2.328358658
2996	13.758929	6.285195993
2999	4.449163274	10.35847671
3000	-5.127615916	-13.60749181
3001	2.273072412	29.00267455
3002	6.731102516	-19.70867225
3003	-3.75760203	13.73381159
3004	-4.65205759	-11.76776189
3005	11.19095276	11.11433769
3006	-17.28187158	-21.7194686
3007	-8.46204992	42.30644679
3009	40.33390695	-4.646408862
3010	-7.960756558	-24.60753853
3013	10.73013456	-12.37787654
3014	-16.4767454	14.47310349
3015	14.91939519	1.659397576
3016	10.08777759	0.8716459263
3017	-9.063853761	-5.039024899
3018	21.67163891	4.858374171
3019	-15.59756668	0.7988167585
3020	18.9220424	-0.5055991268
3021	-9.101479491	-4.214724439
3022	9.190413405	-6.000672731
3023	-11.61054951	5.507839623
3024	15.89394706	3.218040397
3028	6.191722588	15.40316037
3031	-7.839565136	-10.42627933
3034	10.09799792	-4.178491
3044	9.378922339	-7.328969126
3045	-2.672742941	-11.08990616
3046	-8.829668356	11.77985828
3048	-0.3888980119	11.21535956
3049	15.21580552	-5.601741008
3054	14.17477065	8.136084525
3056	-14.12838928	9.185280247
3057	15.44408037	3.054270963
3058	-11.47801897	-3.529624672
3059	11.52193241	15.28640237
3060	-5.104558912	-21.96648846
3061	-7.752349721	16.55151141
3062	14.06148909	3.502135579
3063	-13.37731776	-1.748385064
3064	13.18208308	4.927202818
3065	-12.19397786	7.428816004
3066	16.68102427	-10.11872336
3067	-22.11952173	28.59285711
3068	46.77980718	-28.09287611
3069	-39.80846438	24.94066657
3070	28.31877014	-30.33138079
3071	-66.96043063	59.90427756
3072	59.171875	-5.71875
3073	-19.66307555	2.516488189
3074	35.42159202	-25.97874738
3075	-15.30739335	22.36783144
3076	11.79703686	-33.20555537
3077	-23.06125819	19.05996847
3079	2.720184593	13.26161109
3085	-4.619622381	-10.80291713
3087	-9.608096413	6.056718505
3088	12.69767115	-3.091710791
3093	16.91432069	6.855387121
3109	3.290687233	14.52480191
3110	9.015915095	-8.149323501
3114	-11.89705194	8.995694613
3115	12.67950008	9.614725093
3116	5.023844211	-14.39679064
3117	-10.69762301	3.893620695
3118	7.22719519	-9.906719141
3119	-23.85664686	4.414389532
3120	28.75770794	10.65535215
3121	-11.63708778	-16.05885025
3122	6.285592757	17.70768792
3123	4.363743158	-11.21108159
3124	-23.65245522	3.794442405
3125	27.86146071	8.794460458
3126	-22.1836134	-12.6065634
3130	18.11175336	9.75492481
3131	-11.40135788	-14.63585123
3132	14.37433515	23.06539329
3133	-3.101743608	-20.29449256
3135	-43.23399513	0.1132897323
3136	20.39280904	40.24514823
3137	12.63821201	-15.55329105
3138	35.76318397	-4.761707277
3139	-21.41127743	-9.620037067
3140	31.8200471	4.668499526
3141	-21.6200645	-16.73434596
3142	6.031590938	9.123809612
3143	-7.30980547	7.598993281
3144	12.78962235	-8.743391751
3148	1.554840305	10.07877343
3149	20.83972794	-13.08163084
3150	-18.28356845	2.567460211
3151	9.252709464	-4.463403331
3155	-12.92296534	1.53431471
3156	5.869235496	10.54862462
3159	8.925566482	-4.917003843
3173	-13.14216431	-0.2176114323
3174	-2.58883954	9.717156812
3176	14.87834932	1.979721115
3178	12.2140775	-12.05933145
3179	-21.32516415	-0.7781811801
3180	0.5547398159	11.59838781
3183	1.37569605	11.33120026
3184	7.592000384	-26.33029494
3185	-25.77751191	15.99888922
3186	41.57542196	-8.021087244
3187	-27.58653389	6.527592103
3188	20.4625664	0.4170091582
3189	-9.581485808	-9.558300883
3191	-2.184544948	9.775997062
3192	11.94186956	2.767921101
3193	-11.28496231	1.347344292
3195	6.128041626	13.95286578
3196	11.72083718	-10.34922678
3197	-2.696721133	17.47292206
3198	10.07881694	-29.76200475
3199	-62.87756981	29.41598548
3200	30.96916627	41.62558809
3201	5.477360695	-33.68310436
3202	-0.7088502391	19.37630363
3203	18.73341689	-15.69908263
3204	9.79645834	-5.359426817
3207	2.410436811	21.2791445
3208	4.344779906	-11.5028801
3212	11.09332614	-4.999356571
3214	14.46649278	-3.896952623
3216	6.07233102	8.410025619
3222	12.01560001	0.8766287909
3225	11.5429683	5.957835778
3226	3.148575121	-12.09414902
3238	3.72257329	-10.31733496
3240	-10.60915368	-3.163026962
3241	-4.12362976	14.57859845
3243	11.78367798	7.03295072
3244	11.13257032	1.645943504
3245	-14.59627758	-17.45876291
3246	-9.888151526	21.74481275
3247	11.64201872	-19.46367554
3248	-25.36990924	23.34596757
3249	38.03316096	-3.885286797
3250	-17.2442577	-21.5565745
3251	7.373202359	16.68743757
3252	0.7754225816	-12.7603383
3253	-7.699095318	7.701539864
3258	17.05138485	22.53064712
3259	-15.84520253	-17.26211912
3260	9.20061102	41.55518102
3261	3.501829321	-28.05628056
3263	-23.16493024	-10.90841091
3264	-26.40086264	19.40936252
3265	34.55115952	13.57050775
3266	26.19692732	-7.309484106
3267	-20.18958259	-8.700949192
3268	35.46222527	7.077839489
3269	-10.76485571	-32.67341142
3271	9.530652276	16.69688046
3274	-7.375541193	-6.983215467
3275	16.60856915	7.333735612
3277	25.59948019	-0.2064980408
3278	-2.971912906	-9.974000322
3280	10.32445709	5.958729555
3282	11.59372678	4.507141404
3283	-12.16527967	-1.142964934
3286	10.3084546	4.055240174
3301	-8.174935656	-9.11263067
3302	-2.324176476	22.6031254
3303	16.15617529	-2.430546681
3305	2.871041287	-10.18022535
3306	-11.44011121	-4.132336056
3309	6.548586553	26.2836749
3310	21.75230089	-5.739815951
3311	-15.43125284	-2.724180932
3312	19.82163295	14.98473991
3313	-15.56661773	-23.73077207
3314	-5.203675383	25.30526679
3315	27.67284724	-3.085876846
3320	-10.11014762	10.03153382
3321	20.70064541	3.005951241
3322	-27.26687725	-19.17123475
3323	-9.307513584	28.75599564
3324	11.2338301	15.24853408
3325	17.6524013	-7.289586381
3326	-13.93480534	-15.97151083
3327	-28.46919231	13.28744233
3328	1.953395987	18.32247016
3329	2.569452753	-29.97568349
3330	9.564234152	40.35386068
3331	18.6847025	-25.74143002
3332	9.590794578	20.86733979
3333	5.596656774	-39.0573059
3334	-7.340000198	10.3686105
3336	15.93901271	3.987233757
3337	-10.10792937	15.40706608
3338	3.87036665	-22.70586342
3339	-20.34457261	19.76695227
3340	29.84363531	9.671616834
3341	3.41513673	-14.54927221
3342	-4.797253481	14.04763524
3343	12.49375403	-10.39624179
3344	-9.145938402	7.961891314
3348	-14.60264906	6.105811008
3349	6.831055947	7.629550412
3355	8.054420951	-9.585435608
3356	-4.758698451	10.53284827
3367	-10.97358209	-3.872284981
3368	3.972333032	26.01686
3370	6.723580012	9.238781275
3375	-14.06230345	18.89871703
3376	20.06087257	4.295183569
3377	-13.15379618	8.914863661
3378	24.69871535	3.394171789
3379	-12.17425178	-20.81051988
3380	-2.753298171	17.41691049
3381	15.87525019	3.345447823
3383	1.149810085	15.03831547
3384	2.885741455	-13.8040856
3385	-3.925093727	12.85063318
3387	6.493705955	8.534793228
3388	-23.43184785	-0.6225920794
3389	33.30539475	31.54492512
3390	-11.60878601	-45.10623938
3391	-10.43299736	44.10309159
3392	-20.34023212	-38.45925445
3393	1.416551907	27.25153582
3394	15.33543159	-9.890906318
3395	18.09701308	-0.8638971266
3397	35.60984725	-13.44692724
3398	-26.94567494	-10.71057935
3399	-5.185481327	17.30378705
3402	-10.87083993	-15.22620622
3403	3.764136352	27.65558433
3404	9.755274205	-20.31789205
3405	6.520129253	26.31495324
3406	16.33972241	-15.57820842
3410	15.43906428	-4.029816185
3411	-21.02400099	-0.3594300494
3413	-16.43194347	6.874776155
3414	15.04416011	6.668660202
3422	-10.38166525	-1.880071205
3429	3.216617542	11.70818332
3432	-14.00490223	-12.66053206
3433	-6.577692027	10.53247187
3435	-6.957328443	11.98904547
3437	8.775385914	-7.299419764
3439	27.99169478	-0.512581241
3440	-27.39157917	-17.16753603
3441	-7.318427053	22.96155369
3442	-7.688870348	-7.685026223
3443	4.999316187	19.74632024
3444	16.3539857	0.8294839975
3445	4.054223748	-9.611262606
3447	-15.75940579	3.236867821
3448	17.3470615	1.911470982
3449	-16.56511435	2.415734335
3450	27.69510473	-4.573208793
3451	-51.77136462	-10.62218548
3452	17.92622093	40.4706583
3453	18.48213393	11.40263042
3454	29.41263039	-39.12845756
3455	-70.28242041	9.801741844
3456	43.27150288	24.89803714
3457	3.273159014	-49.43138156
3458	-18.13446432	31.46497696
3459	34.82575738	20.52672268
3460	6.089204907	-10.65941545
3461	30.6889447	-15.02259024
3462	-21.96558157	-13.19620865
3463	17.22026241	14.55414814
3464	-9.588181319	-6.4683248
3468	-17.03940074	24.74724485
3469	34.92850145	8.232291116
3470	-6.982351093	-12.54272661
3473	14.87857346	-7.517015761
3477	-10.23464757	-2.419382603
3478	1.534895318	13.83860977
3481	0.5858074248	10.3992949
3482	14.34643501	3.523142169
3494	-16.48484487	1.687164269
3495	5.632814741	26.35198189
3496	14.30210871	0.7550246726
3498	-3.049983794	-13.10637666
3499	-9.650752905	10.63199691
3500	8.672335065	-15.73274467
3501	-39.68379779	5.734621191
3502	19.58088712	13.16136385
3503	-16.61756814	-1.340169332
3504	14.80854296	27.22621767
3505	12.24122398	-13.04100202
3506	-15.30158653	-3.851156082
3507	13.60752641	9.793459012
3508	-20.55820653	-18.2858189
3509	3.226585654	26.50684449
3510	16.96770334	4.226290327
3513	-10.26296059	0.8845386512
3514	15.82568357	-3.051820576
3515	-60.03791389	10.45850196
3516	58.83137706	14.08689894
3517	-47.16309789	10.38097851
3518	56.16292605	-6.475219484
3519	-54.43293935	16.80841296
3520	59.4642301	-32.79459801
3521	-44.4017164	-3.988639525
3522	41.0395506	12.51267752
3523	-18.07730787	20.11896252
3524	59.17464908	13.9928826
3525	-27.01471979	-16.19410087
3526	25.99307961	-2.780773332
3527	-16.0746126	-18.88596755
3529	12.84283639	-4.385327688
3530	-10.07675326	-16.75268539
3531	-14.01399575	-1.565166765
3532	4.618545402	31.82644982
3533	9.653517483	-11.09639741
3534	-1.249222899	13.06464641
3535	14.10681344	-2.956464284
3538	10.89944354	-4.291391961
3540	-13.23221502	-10.15797178
3541	-3.341237014	15.13196472
3543	3.085674151	11.59826507
3544	-16.40796855	1.176596114
3545	17.43050763	2.752749712
3550	11.18117243	2.603374144
3553	-9.56907979	5.320548208
3555	-9.866363361	-5.950094448
3556	2.985507952	11.16301361
3559	-11.80545501	-8.862266014
3560	-20.39669041	9.596119588
3561	6.195638548	24.12385074
3563	21.09422612	9.751847057
3565	15.21054316	7.770936219
3566	-0.6790369206	-39.01874619
3567	-27.51375168	26.96945009
3568	24.85435566	-4.778646765
3569	-45.14432357	4.554414695
3570	1.828663182	26.30267465
3571	11.26601576	17.92381323
3573	21.32773238	11.02898663
3574	-17.72592254	-39.59901396
3575	-16.57317307	37.16207991
3577	1.81311003	-10.0461485
3578	10.71066146	36.21815416
3579	-17.06471339	-57.00136775
3580	-52.48593249	55.21152163
3581	28.78381908	49.12260745
3582	55.32509729	-46.79382063
3583	-106.4796941	5.657184938
3584	84.55414747	33.61096454
3585	-9.195856475	-59.13747313
3586	14.88097256	7.168170348
3587	-33.1701327	30.79951258
3588	86.16062071	23.2991634
3589	-15.3137997	-14.85116697
3590	38.85312205	-11.82150719
3591	-41.09720826	14.26829299
3592	48.3782658	-10.82267169
3593	-20.74829067	8.423834989
3594	18.39675973	-6.508034296
3595	-29.40097828	-3.291014145
3598	19.65257499	16.54688274
3599	-6.240659096	-13.7815672
3600	7.528132887	18.72584817
3602	23.66615795	-2.535296261
3603	-8.058177525	-12.76948963
3606	-5.128469027	-11.40848509
3607	-4.522003303	15.50053269
3614	5.605087897	8.593792949
3619	8.459596542	19.9300468
3620	2.304457204	-13.04634952
3622	-3.631670147	19.17111392
3623	23.92624987	-1.677794216
3624	-7.607074749	-16.09904558
3626	-18.64976674	7.087080918
3627	-12.96137848	2.615720699
3628	-0.4124533935	19.02275524
3630	3.0509158	22.7566151
3631	20.67810633	-12.4681266
3634	3.197247358	-23.94858129
3635	-40.85108265	4.446903737
3636	13.90209047	7.466571078
3637	-17.42436355	6.381897609
3638	9.058739009	16.90246125
3639	27.70558813	7.519953317
3640	-7.923139714	-26.74160159
3641	-0.6659654319	12.60725266
3642	-18.32433876	12.78301218
3643	5.77551387	-11.7181563
3644	-39.96137987	29.54678389
3645	18.64287935	10.93176349
3646	-2.783515349	35.47235608
3647	-44.32704865	-28.5735986
3648	31.91114689	78.86876161
3649	51.7083476	-129.3655785
3650	-87.56301248	57.67299051
3651	45.3300957	25.86288517
3652	22.89585501	3.674589527
3653	-8.047298079	-13.69781274
3654	32.54807422	19.48213042
3655	-1.914376203	-35.28729217
3657	19.92053277	6.525038897
3658	-0.05493410844	-22.62482834
3660	-19.06087407	-1.776977118
3661	17.24910304	36.38226619
3662	-7.561416138	-22.14139237
3663	3.107949028	19.0825642
3664	10.2355564	-6.558857562
3665	-2.957754972	25.67107268
3666	30.38693856	-11.18102955
3667	-12.43426436	-6.356117095
3668	27.5941604	-0.1038321872
3669	-12.56757095	-14.59264669
3673	-5.285475981	22.72816739
3674	9.859458007	4.455889793
3677	6.23643138	8.706199788
3685	15.11933354	4.284134608
3686	-18.03450616	-16.39066899
3687	-10.37621177	43.71552053
3688	30.11055098	-2.695594838
3690	19.5807256	-13.05839893
3691	-18.28980896	-7.739100304
3693	-25.3181447	-21.42462559
3694	-9.677893851	33.55554811
3695	-7.32728178	-9.770279684
3696	-15.39742625	28.62653049
3697	28.43029648	3.209752669
3698	-7.116107788	-8.115994509
3699	26.26420021	24.02232534
3700	14.71142409	-8.881934761
3701	12.91469921	-4.450943425
3702	-31.47846314	-19.07453247
3703	-24.8407265	5.28533977
3704	-22.95928115	38.17549346
3705	60.84025595	-10.28288673
3706	-33.35213515	5.007922555
3707	34.23683065	-9.309246237
3708	-88.02338857	-17.32388616
3709	6.072304548	83.47969175
3710	37.85907275	3.31253498
3711	-48.33257446	-34.91017057
3712	10.20548662	60.83310108
3713	79.82919206	-68.80453603
3714	-6.528063084	10.78522361
3715	-53.15515334	-4.562633631
3716	39.87347334	91.42867536
3717	36.54812199	-39.83044634
3719	-3.212947748	18.00107469
3720	18.9448612	-3.277965095
3721	24.81434082	-2.329193069
3722	-6.606674341	-24.56828952
3723	12.39904344	17.07323643
3724	-22.07089796	-26.91055192
3725	-0.4731331468	31.26818395
3728	-11.38628488	11.01961157
3729	15.68184042	22.84596159
3730	15.97769743	5.779207388
3732	22.61828289	-4.040133675
3733	-17.25434091	0.9188710698
3734	28.36156417	-4.566447378
3735	-26.86156951	-1.525486172
3736	10.18319745	-3.163967127
3737	-22.43011006	16.91186725
3738	14.1514972	4.054073498
3742	-1.438500884	13.98294915
3743	11.49411741	-6.279368969
3744	6.029315105	10.43092467
3746	6.841737371	7.663343958
3747	-11.63653059	-2.828289118
3749	-13.99913436	9.864098156
3750	20.02229444	-0.1428259634
3751	-18.40657743	-13.23094607
3752	-22.31480423	17.10799805
3753	9.083773697	31.8110414
3755	19.82925294	28.16209085
3756	13.80022164	-35.89392565
3757	4.201902352	24.68487599
3758	22.22535567	-40.89704267
3759	-32.33085701	7.637714984
3761	-37.56845042	-1.468638062
3763	-30.77299803	14.45141555
3764	2.433685311	24.76738521
3765	7.814967111	28.36439289
3766	29.10820209	9.460426121
3767	20.41889898	-1.332401199
3768	-12.58380647	-36.6275153
3770	-17.2741987	-17.87498781
3771	-32.33613962	19.16297489
3774	-81.15424291	32.34012725
3775	54.89590237	64.08636699
3776	-68.64239323	-25.03862684
3777	183.8918376	15.65834404
3778	-102.7949828	-111.2612163
3779	-30.41797587	95.44506637
3780	18.60244895	24.33819513
3781	43.68470654	-39.37660929
3782	-27.77101906	34.37027544
3783	51.06408545	-2.619034036
3785	20.85385982	8.77155722
3786	22.10663625	-16.00983398
3787	7.345365156	-12.66819122
3788	3.054001898	-18.12966851
3789	-20.51627754	29.51207527
3790	19.4484429	-6.186992695
3791	-28.68664113	2.949731925
3792	4.234308114	18.10116236
3793	-7.915800394	21.35190617
3794	21.68537352	5.391498667
3795	11.97424759	15.14912734
3796	8.103990014	-8.997157544
3797	15.94861232	12.05712703
3798	7.90283113	-10.65700599
3799	11.5177318	-4.671161609
3800	-10.92055889	-1.427038157
3802	-0.206021058	17.83951117
3804	3.873661332	9.932885593
3805	-13.76123705	0.3848443849
3806	10.20268784	18.30129375
3808	10.46613293	6.220512996
3809	6.86258273	8.374256456
3810	11.69219628	0.2094497114
3813	-0.7368312176	-10.99487415
3814	-8.191262615	21.25518624
3815	33.93482331	-5.601590876
3816	-23.79653698	-22.45339678
3818	-30.32221037	7.50761116
3819	9.16389108	31.28076399
3820	-12.05592649	11.71523395
3821	30.83993248	29.32930953
3822	2.917730075	-15.49512744
3823	7.83443494	41.84934162
3824	57.68056354	-22.66673359
3825	-44.66508458	-11.28140007
3826	42.62929167	0.6690187771
3827	-56.97328327	-20.79000316
3828	10.76039674	13.00357977
3829	-52.13667662	-9.186914077
3830	17.87049801	11.7342734
3831	-49.6019942	32.76641982
3832	30.17978919	73.29354731
3833	25.19942042	-4.621346066
3834	35.6166365	10.83795274
3835	8.034273899	-84.57841331
3836	-63.08609929	2.39663408
3837	-58.24988833	29.43486942
3838	44.47101706	63.12905148
3839	-75.31855194	-19.26704329
3840	25.29615855	119.7262742
3841	123.5907629	-123.7051325
3842	-13.06785946	49.5152971
3843	-25.8875201	-64.99693327
3844	-54.52223791	108.5231396
3845	69.82822773	-17.65324668
3846	-13.0698638	18.9451263
3847	23.98500351	33.19667727
3849	23.27036838	33.84772419
3850	32.51474143	-29.2633639
3853	12.23728861	-19.59572744
3854	-24.02338434	3.061771681
3855	16.80574487	-2.951837401
3856	-23.64340285	-3.346818399
3857	0.8777918362	20.67524174
3858	-10.43188772	27.53321568
3859	19.27028997	9.172898076
3861	3.478000775	16.86916016
3862	39.30651169	8.708059182
3863	-6.236152513	-9.903240779
3864	19.17772465	1.573220327
3865	-24.0317744	-2.076279742
3866	8.002858995	11.79267764
3870	-3.278679577	9.775380501
3872	-6.566963939	20.52013964
3873	13.06720388	7.439514472
3874	-4.213630828	9.540266029
3875	2.901705758	18.29250682
3879	-7.597119671	20.50980625
3880	33.57462072	6.110011391
3881	-6.86947639	-19.9720076
3883	-25.5645826	-6.266572942
3884	-8.805091678	16.02553372
3885	-21.71299765	-4.019597558
3886	-1.048710548	35.31845076
3888	-11.3181715	42.94039438
3889	25.27599416	8.011710155
3890	9.324376502	5.076634474
3891	15.37011778	-11.51141243
3892	-3.13470445	10.70692563
3893	28.86231961	4.036714195
3894	-4.989818712	-62.69883097
3895	-19.06514245	14.91278526
3896	-26.20203381	-46.85202739
3897	-51.65977949	51.92731945
3898	-28.00072163	-13.0186372
3899	-12.56308265	97.43285411
3900	12.6565803	-17.81421342
3901	34.97114127	50.43879766
3902	-68.04431615	-82.88423462
3903	-68.98608462	152.196904
3905	236.4425065	-9.230458996
3906	-55.52361878	-164.7354533
3907	-48.8556169	65.20784655
3908	-9.20058932	91.98793695
