4096
788	251.418635	-3.039923868e-11
789	247.6301292	-3.503519697e-11
790	246.3913052	-2.827360568e-11
791	248.6633869	-6.965983346e-12
792	253.2213546	-1.229438773e-11
793	257.0780005	-1.566258234e-11
794	256.8755302	-1.326982968e-11
795	250.5428295	-2.49926746e-11
796	238.3574728	-4.865441383e-12
797	222.851734	-5.589972929e-12
798	207.6033725	-1.105981973e-11
799	195.5328633	-1.845634756e-11
800	187.5787057	-2.652167375e-11
801	182.4115216	-1.429478758e-11
802	177.2949599	-1.993982757e-11
803	169.6070474	-2.139199928e-11
804	158.2149751	-1.907207725e-11
805	144.0096332	-1.874300715e-11
806	129.3767057	-5.67923486e-12
807	116.9444304	-9.978684545e-12
808	108.3018535	-5.369482636e-12
809	103.3498071	-1.199151889e-11
810	100.5694167	-1.107047787e-11
811	97.9918929	1.209365941e-11
812	94.30311329	1.508571046e-12
813	89.49212343	-4.205968906e-12
814	84.74173641	-6.503908523e-12
815	81.68223359	1.374900194e-12
816	81.44955335	-5.462297281e-14
817	84.04793625	-3.124833725e-12
818	88.31124098	-7.969847005e-12
819	92.42707347	-2.563282919e-12
820	94.72326594	1.596323074e-11
821	94.34506939	7.624123555e-12
822	91.57563274	7.775113886e-12
823	87.76432313	-9.713563287e-12
824	84.98981752	-1.606004219e-11
825	85.61925258	-1.196376331e-12
826	91.85309517	-1.708233555e-11
827	105.2615038	-7.192024754e-12
828	126.3113704	-2.28133068e-11
829	153.9697103	-2.882805106e-11
830	185.5752135	-1.815347872e-11
831	217.1838343	-2.314193281e-11
832	244.4503067	-1.82240889e-11
833	263.845778	-2.971578539e-11
834	273.7715791	-4.202815873e-11
835	275.0711872	-2.049560521e-11
836	270.6453979	-1.898703417e-11
837	264.2719452	-3.186606534e-11
838	259.1262733	-3.148592498e-11
839	256.6754028	-1.804023597e-11
840	256.4540828	-2.106492758e-11
841	256.7943489	-2.515854192e-11
842	256.0882908	-3.654099245e-11
843	253.8852149	-4.246381025e-11
844	251.2196266	-2.477973382e-11
845	249.9949712	-1.992184195e-11
846	251.7810374	-2.879607663e-11
847	256.7249335	-3.402789162e-11
848	263.2290887	-3.832267836e-11
849	268.6301623	-1.702904484e-11
850	270.5463069	-2.733058224e-11
851	268.162545	-3.347500055e-11
852	262.7246342	-4.906430817e-11
853	256.9227471	-4.218225769e-11
854	253.4500721	-1.456434973e-11
855	253.4876076	-1.26187949e-11
856	255.9336487	-5.304645612e-12
857	257.8189407	-1.476374578e-11
858	255.7243038	-2.625855089e-11
859	247.4821207	-2.052180648e-11
860	233.2859666	-1.491873292e-11
861	215.6390296	-1.513100756e-11
862	198.1766396	-1.987610077e-11
863	183.9769477	-1.762590074e-12
864	174.2206531	-1.277067341e-11
865	167.8529852	-1.998889942e-11
866	162.3617146	-3.033040485e-11
867	155.2094645	-2.0170976e-11
868	145.1511441	-8.019807041e-12
869	132.7767148	-8.901768211e-12
870	120.0656511	-1.168176667e-11
871	109.2671211	-9.665601652e-12
872	101.7450202	-1.346611711e-11
873	97.39144447	5.258016245e-12
874	94.8615324	1.265298977e-11
875	92.42813436	7.293277093e-12
876	88.94726433	-1.24127375e-11
877	84.41577596	-1.339905964e-11
878	79.86813226	1.748823308e-12
879	76.73007871	2.62456723e-12
880	76.01427309	-2.79332113e-12
881	77.77687334	-1.529443239e-12
882	81.06806724	-8.068212765e-12
883	84.33560689	1.580247044e-11
884	86.03946009	9.072742557e-12
885	85.20065165	-1.144595529e-11
886	81.71812538	-2.480327055e-11
887	76.440192	-6.421529974e-12
888	71.06336877	-3.026023876e-12
889	67.91225425	5.322853269e-12
890	69.58084444	-4.128253295e-12
891	78.38523613	-7.872813512e-12
892	95.65419004	8.091305403e-12
893	121.0422142	-9.209522034e-12
894	152.1806768	-1.010125317e-11
895	184.9624725	-1.345856759e-11
896	214.5368494	-1.982591868e-11
897	236.7512942	-4.440892099e-13
898	249.4939436	-6.836309296e-12
899	253.3421943	-1.121591708e-11
900	251.1806174	-2.140954081e-11
901	246.9156472	-3.044409169e-11
902	243.8567226	-5.564437799e-12
903	243.5130273	-2.337419147e-11
904	245.3566376	-2.271782762e-11
905	247.6125219	-3.166533702e-11
906	248.6050961	-3.836841955e-11
907	247.9055652	-1.816768957e-11
908	246.6454313	-2.251887565e-11
909	246.831094	-2.738875793e-11
910	250.059417	-2.814903866e-11
911	256.3821774	-3.805844528e-11
912	263.999919	-2.658762099e-11
913	270.0120986	-3.354472256e-11
914	271.8563225	-3.459543763e-11
915	268.6644227	-4.446221169e-11
916	261.7778854	-1.41993084e-11
917	254.1012998	-9.583445149e-13
918	248.5979086	-6.958877918e-12
919	246.7056103	-1.88498106e-11
920	247.5132027	-2.640287988e-11
921	248.1469531	-1.612576739e-11
922	245.1839172	-1.863131871e-11
923	236.3704213	-1.342659317e-11
924	221.7685218	-2.072386707e-11
925	203.758769	-2.048405889e-11
926	185.9250086	-5.702105454e-13
927	171.414762	-4.79438711e-12
928	161.6096877	-1.458921872e-11
929	155.7407196	-2.08171258e-11
930	151.5659429	-2.27267094e-11
931	146.6826963	-1.355626722e-11
932	139.7568343	-3.881339694e-12
933	131.0564159	-1.498712265e-11
934	122.09185	-1.173461328e-11
935	114.6473495	-1.332889354e-11
936	109.7781716	1.982414233e-12
937	107.3071307	-9.450218386e-13
938	106.0340366	7.63211716e-12
939	104.4708355	-5.60884672e-12
940	101.6566741	1.512301395e-11
941	97.61482095	-4.086508909e-12
942	93.25293768	-3.156586104e-12
943	89.82202555	-5.150546656e-12
944	88.25826373	-7.533529356e-12
945	88.73878421	1.274091943e-11
946	90.61749956	1.856470533e-11
947	92.69363499	-5.96322991e-12
948	93.63336329	-1.542588279e-11
949	92.36946448	-9.534595335e-12
950	88.40167633	5.259792601e-12
951	82.01139376	1.771560676e-11
952	74.41025473	9.562128866e-12
953	67.7651449	2.376765451e-12
954	64.96423705	-6.844302902e-12
955	69.01054139	5.22693e-12
956	82.09002019	4.869882275e-12
957	104.5938852	-1.225686219e-13
958	134.5340817	-1.050537435e-11
959	167.7410983	-1.447020281e-11
960	198.9428234	-9.937828338e-12
961	223.4069196	-2.085087658e-11
962	238.5011634	-1.085442847e-11
963	244.4844075	-2.082867212e-11
964	244.1469691	-9.75663994e-12
965	241.446565	-7.49178497e-12
966	239.7725401	-1.796696125e-11
967	240.6566194	-2.05950812e-11
968	243.5198369	-1.75903736e-11
969	246.5091842	-1.015632023e-11
970	247.9119803	-1.30384592e-11
971	247.3439941	-2.225686302e-11
972	246.0502354	-2.034639124e-11
973	246.1612994	-1.723776677e-11
974	249.3395344	3.154809747e-12
975	255.6019639	-1.185540555e-11
976	263.0222817	-2.070343896e-11
977	268.5335668	-4.095568329e-11
978	269.4382588	-1.024158536e-11
979	264.8220122	-8.280487407e-12
980	256.0936281	-1.367883584e-11
981	246.3268606	-1.846345299e-11
982	238.718633	-2.398348187e-11
983	234.9561622	-2.682298827e-11
984	234.3432002	-1.109334846e-12
985	234.1415806	-1.188560361e-11
986	230.9509967	-1.390088045e-11
987	222.4162935	-1.912603409e-11
988	208.3978595	-7.260858581e-12
989	191.0387796	2.796873844e-12
990	173.7420831	-5.619504861e-12
991	159.6190052	-5.747402554e-12
992	150.2005699	-1.547384443e-11
993	145.0163	-8.260947482e-12
994	142.1592586	-9.513279053e-12
995	139.4489811	-3.315570041e-12
996	135.5404897	-1.225330948e-11
997	130.4267547	-1.578470687e-11
998	125.1594634	-6.163958233e-13
999	121.0425208	-5.62572211e-12
1000	118.8001309	-2.241762331e-12
1001	118.1728091	-5.274003456e-12
1002	118.1086589	-4.733990977e-12
1003	117.3758966	8.979483823e-12
1004	115.2185454	5.101696843e-12
1005	111.7045781	8.419931419e-13
1006	107.6279127	-5.559996907e-13
1007	104.0780931	8.899547765e-13
1008	101.9374647	1.941913297e-11
1009	101.5428929	-8.691714015e-12
1010	102.6059129	-7.74491582e-12
1011	104.3355028	-5.504929845e-12
1012	105.6483892	1.301714292e-11
1013	105.3992633	6.940226172e-12
1014	102.6492755	1.291766694e-11
1015	97.01930799	-5.872635711e-12
1016	89.09712544	-3.099742685e-12
1017	80.72889882	1.250022308e-11
1018	74.93939937	8.011369346e-12
1019	75.29674007	-3.421263273e-12
1020	84.78126599	-1.029576424e-11
1021	104.5264101	-1.413980044e-11
1022	132.990746	2.930988785e-12
1023	166.0457717	-3.105071755e-12
1024	198.1071585	-1.057109955e-11
1025	223.9476622	-1.616484724e-11
1026	240.4570473	-2.001598887e-11
1027	247.5744771	-5.965006267e-12
1028	247.9669946	-5.877964782e-12
1029	245.6114196	-1.731770283e-11
1030	243.9645284	-1.585576115e-11
1031	244.5992271	-2.77395884e-11
1032	246.9313193	-1.500843894e-11
1033	249.0870647	-2.010658307e-11
1034	249.3669084	-1.724309584e-11
1035	247.4631125	-1.596767163e-11
1036	244.7492595	-2.771294305e-11
1037	243.4906853	-8.196110457e-12
1038	245.4363367	-1.602806776e-11
1039	250.6079188	-2.220090778e-11
1040	257.0040886	-1.339905964e-11
1041	261.4373341	-7.869260799e-13
1042	261.0924654	-1.227462576e-11
1043	254.984008	-1.17008625e-11
1044	244.5230765	-1.224975676e-11
1045	232.8673022	-2.878408623e-11
1046	223.3704643	-1.900701818e-12
1047	217.9249247	-6.913580819e-12
1048	216.0454339	-1.678124306e-11
1049	215.1522539	-1.1688428e-11
1050	211.8889354	-3.739231147e-12
1051	203.7885127	4.096278872e-12
1052	190.4513536	2.954081424e-12
1053	173.6826438	-6.819433906e-12
1054	156.5892013	-5.988098906e-12
1055	142.1530392	-1.189803811e-11
1056	132.0163977	-4.028777312e-12
1057	126.0384404	-7.833733662e-12
1058	122.7392615	-1.592326271e-11
1059	120.2877724	-1.875299915e-11
1060	117.4584729	-1.254996107e-11
1061	114.0770287	-6.611600156e-12
1062	110.8101641	-6.187050872e-12
1063	108.5243307	-1.041655651e-11
1064	107.6365075	-9.480416452e-12
1065	107.8220064	7.512213074e-12
1066	108.1939	1.284838902e-11
1067	107.7916115	6.256328788e-12
1068	106.0713666	1.140421091e-12
1069	103.1405549	-2.616573624e-12
1070	99.66181497	2.078159866e-11
1071	96.54034214	-4.572342505e-12
1072	94.58717025	-9.634959497e-12
1073	94.29642296	-2.893685291e-12
1074	95.75315414	-1.116973181e-11
1075	98.6046829	8.826717135e-12
1076	102.0453889	1.398881011e-11
1077	104.8585598	7.40740802e-13
1078	105.6351647	-8.455458556e-13
1079	103.2550592	-1.652011861e-13
1080	97.5540448	1.428723806e-11
1081	89.89708292	-1.373123837e-12
1082	83.27957905	2.355449169e-12
1083	81.69598987	-6.78390677e-12
1084	88.83909145	-8.578027177e-12
1085	106.5767953	4.840572387e-12
1086	133.87972	2.321698389e-12
1087	166.7788316	-4.632738637e-12
1088	199.5159105	-1.092814728e-11
1089	226.4917665	5.186961971e-13
1090	244.2004576	-1.447553188e-11
1091	252.2959076	-1.906741431e-11
1092	253.3201266	-1.996802723e-11
1093	251.2545078	-2.134648014e-11
1094	249.6194834	-8.096634474e-12
1095	250.0487868	-1.637978642e-11
1096	251.9928382	-1.921307557e-11
1097	253.6012363	-1.742073152e-11
1098	253.2166317	-2.649080955e-11
1099	250.6102331	-1.179678577e-11
1100	247.2623607	-2.410871502e-11
1101	245.5417946	-2.021494083e-11
1102	247.2620492	-2.025046797e-13
1103	252.4482965	-1.233146918e-11
1104	259.0406976	-1.735500632e-12
1105	263.7482864	-7.844391803e-12
1106	263.6333384	-1.661604188e-11
1107	257.5966235	-2.199129767e-11
1108	246.9722351	-2.425615264e-11
1109	234.9049527	-7.95274957e-12
1110	224.8210565	-1.598188248e-11
1111	218.7725219	-1.901767632e-11
1112	216.4885689	-1.686295548e-11
1113	215.5886762	-4.535039011e-12
1114	212.8095821	-3.671729587e-12
1115	205.5975948	-8.808953567e-12
1116	193.2723289	-1.007371964e-11
1117	177.23439	-1.742073152e-11
1118	160.2035837	-5.86197757e-12
1119	144.9523673	-1.365130231e-11
1120	133.1972442	-1.65698566e-11
1121	125.1516532	-1.860200882e-11
1122	119.8463752	-2.15703011e-11
1123	115.9218805	-4.414246746e-12
1124	112.4039857	-1.499422808e-11
1125	109.0665979	-1.175060049e-11
1126	106.2756979	-1.560884755e-11
1127	104.5109443	-1.571720532e-11
1128	103.9059545	-2.851052727e-12
1129	104.0771451	-4.478195592e-12
1130	104.297501	1.073274802e-11
1131	103.8623244	1.244515602e-11
1132	102.4122275	-1.357136625e-12
1133	100.05213	-1.659117288e-12
1134	97.26011179	-6.670219932e-12
1135	94.70058302	-9.507061804e-12
1136	93.06578486	-7.748468533e-12
1137	92.98063104	5.584865903e-12
1138	94.90565723	6.652456364e-12
1139	98.95616659	1.863398325e-12
1140	104.6513774	1.007194328e-12
1141	110.7500621	-5.133671266e-12
1142	115.3984832	7.222666909e-12
1143	116.7214334	7.883471653e-12
1144	113.7406919	1.041122744e-11
1145	107.2357273	-2.6751934e-12
1146	100.0469696	-4.543920795e-12
1147	96.47990894	1.162625551e-11
1148	100.8680859	3.854694341e-12
1149	115.8098819	1.011990491e-11
1150	140.8572284	-4.060751735e-12
1151	172.3271844	-2.006927957e-11
1152	204.4388933	-7.405631663e-12
1153	231.3589202	-1.135980199e-11
1154	249.2797595	-1.783462267e-11
1155	257.609087	-2.118127895e-11
1156	258.7569012	-1.87263538e-11
1157	256.6796821	-9.457323813e-12
1158	254.9350113	-4.527933584e-12
1159	255.2093146	-2.36486386e-11
1160	256.9969489	-2.776090469e-11
1161	258.4829517	-3.949551797e-11
1162	258.0482968	-1.803357463e-11
1163	255.5119656	-1.504041336e-11
1164	252.4058851	1.724842491e-12
1165	251.1401157	-6.732392421e-12
1166	253.545272	1.173816599e-11
1167	259.6319313	-1.397992833e-12
1168	267.2923685	-1.667643801e-11
1169	273.1550031	-1.549516071e-11
1170	274.1708616	-1.904787439e-11
1171	269.1084222	-1.267075334e-11
1172	259.1742878	-1.572075803e-11
1173	247.434723	-7.366551813e-12
1174	237.3361846	-1.406519345e-11
1175	231.0780172	-2.228262019e-11
1176	228.6431803	-4.337863402e-12
1177	227.9305519	-6.524558671e-12
1178	225.8620114	-1.072919531e-11
1179	219.8653654	-1.960032137e-11
1180	208.9973153	-2.999023252e-11
1181	194.2147489	-4.38404868e-12
1182	177.7701391	-6.460609825e-12
1183	162.1358587	-1.385025428e-11
1184	149.0350849	-2.028244239e-11
1185	139.013407	-2.37267983e-11
1186	131.6403163	-8.755662861e-12
1187	126.0935427	-1.43227652e-11
1188	121.731126	-1.930189342e-11
1189	118.348472	-2.662758902e-11
1190	116.0608378	1.132782756e-11
1191	114.9824856	6.469491609e-12
1192	114.9593892	7.069900221e-12
1193	115.5257686	1.552535878e-12
1194	116.0780792	-2.398081733e-12
1195	116.1207913	3.4283687e-13
1196	115.422392	-4.169109502e-12
1197	114.0196128	-7.970513138e-12
1198	112.1345355	-7.087663789e-13
1199	110.1215075	-7.641887123e-12
1200	108.4985557	4.590106073e-12
1201	107.9927425	2.076561145e-12
1202	109.4484875	-2.629008122e-13
1203	113.4980544	-5.705658168e-12
1204	120.0688887	-1.353583912e-11
1205	127.9966202	5.430322858e-12
1206	135.0781935	-2.43360887e-12
1207	138.7472815	-4.174438573e-13
1208	137.2252727	-5.86197757e-12
1209	130.6647311	-7.478462294e-13
1210	121.6678826	6.656009077e-12
1211	114.7550878	2.60236277e-12
1212	114.8274131	7.052136652e-13
1213	125.1937026	-1.110933567e-11
1214	146.0335407	5.689670957e-12
1215	174.0529426	-1.522337811e-12
1216	203.5781446	-8.546052754e-12
1217	228.6597625	-1.391242677e-11
1218	245.2634165	-2.034639124e-11
1219	252.5675579	-7.107203714e-12
1220	252.8174823	-2.136424371e-11
1221	249.8864997	-1.670308336e-11
1222	247.3133164	-2.356692619e-11
1223	246.8015887	-2.088995643e-11
1224	247.8762614	-7.926104217e-12
1225	248.753186	-7.922551504e-13
1226	247.8370669	3.629097023e-12
1227	244.9581898	4.966693723e-12
1228	241.644591	2.723155035e-12
1229	240.290233	8.007816632e-12
1230	242.7063446	9.769962617e-14
1231	248.8894623	-4.559908007e-12
1232	256.7218818	-1.116973181e-11
1233	262.8100965	-9.967138226e-12
1234	264.0478392	-1.774580483e-12
1235	259.0990765	-7.167599847e-12
1236	249.0385591	-1.530153781e-11
1237	236.8308233	-6.37889741e-12
1238	225.9269665	-2.531308496e-12
1239	218.6925424	-9.205081142e-12
1240	215.4305539	-9.089617947e-12
1241	214.4247463	-1.367617131e-11
1242	212.8990946	-1.472422184e-11
1243	208.3551671	1.172750785e-11
1244	199.624316	2.289723966e-12
1245	187.1905859	-1.086775114e-11
1246	172.7533363	-1.275601846e-11
1247	158.3694709	-2.121325338e-11
1248	145.6567543	-1.085531665e-11
1249	135.4107958	-4.039435453e-12
1250	127.7000025	-6.158629162e-12
1251	122.2385834	-6.714628853e-12
1252	118.7405748	-9.539036228e-12
1253	117.0531364	-1.133315664e-12
1254	117.0627127	7.844391803e-12
1255	118.5238235	-4.854783242e-12
1256	120.9831062	-4.808597964e-12
1257	123.8666194	-1.984012954e-11
1258	126.6580285	-4.391154107e-12
1259	129.0270939	-2.362554596e-13
1260	130.8196804	-4.778399898e-12
1261	131.9477481	-6.094680316e-12
1262	132.316777	7.439382443e-12
1263	131.9118004	3.863576126e-12
1264	131.0281065	3.353761713e-12
1265	130.4694611	1.653788217e-12
1266	131.4742036	-6.723510637e-12
1267	135.2451129	2.989608561e-12
1268	142.2139495	9.041656313e-13
1269	151.4188226	-1.20259358e-12
1270	160.4381567	2.025046797e-12
1271	166.1200771	-8.654410522e-12
1272	165.938631	9.301004411e-12
1273	159.4058691	-2.202682481e-12
1274	148.8114104	-2.60769184e-12
1275	138.7811752	-5.332623232e-12
1276	134.6775251	-5.972111694e-12
1277	140.453174	2.565059276e-12
1278	156.9096192	1.559641305e-12
1279	181.1945118	-5.805134151e-12
1280	207.8274374	-1.278621653e-11
1281	230.8262329	-1.704236752e-11
1282	245.9767026	-1.539746108e-11
1283	252.2230438	-1.821476303e-11
1284	251.5951624	-1.844213671e-11
1285	247.8107343	-2.181366199e-11
1286	244.3241338	-2.023980983e-11
1287	242.8176778	-6.590283874e-12
1288	242.837924	6.512124173e-12
1289	242.6388045	-6.984635093e-12
1290	240.6523038	-9.702461057e-12
1291	236.7057602	1.132960392e-11
1292	232.2917843	3.32178729e-12
1293	229.7548489	8.647305094e-12
1294	230.8736265	-3.53495011e-12
1295	235.6540388	-1.944755468e-11
1296	242.0293296	-5.222489108e-12
1297	246.6660886	-9.102052445e-12
1298	246.4774735	-1.527311611e-11
1299	240.0708289	-1.318767318e-11
1300	228.3993523	-6.952660669e-12
1301	214.3093556	3.243627589e-12
1302	201.2387728	-6.217248938e-12
1303	191.7281544	-8.050449196e-12
1304	186.4524362	-6.988187806e-12
1305	184.1715905	-5.92947913e-12
1306	182.519091	-9.421796676e-12
1307	179.1596179	-9.617195929e-12
1308	172.7393152	-1.798028393e-11
1309	163.2441148	-8.554934539e-12
1310	151.7338375	-1.467626021e-11
1311	139.7243606	-2.106759212e-12
1312	128.5942118	-1.57918123e-11
1313	119.2757734	1.399769189e-11
1314	112.2621244	-2.81019652e-12
1315	107.7734539	5.190514685e-12
1316	105.8860528	-1.207212108e-11
1317	106.528341	-5.201172826e-12
1318	109.3964268	-1.211475364e-11
1319	113.9215857	-1.660893645e-11
1320	119.3795668	-1.725197762e-11
1321	125.1067866	-1.091748913e-11
1322	130.6831231	-1.228173119e-11
1323	135.9438398	1.539746108e-11
1324	140.8034234	8.700595799e-12
1325	145.0302497	2.614086725e-11
1326	148.1835827	9.983125437e-13
1327	149.8404238	2.627942308e-11
1328	150.0316825	-1.615063638e-11
1329	149.6046522	8.316902722e-12
1330	150.1817265	-1.595168442e-11
1331	153.5633998	7.375433597e-12
1332	160.7564024	1.64916969e-11
1333	171.1089225	-2.881250794e-12
1334	182.1042199	2.660982545e-12
1335	190.1121771	-1.373123837e-11
1336	191.9179666	-4.327205261e-12
1337	186.3811239	-1.47792889e-11
1338	175.3953867	8.064660051e-12
1339	163.5602048	-2.551914235e-11
1340	156.5575225	-1.110578296e-11
1341	158.8741304	-2.415134759e-11
1342	171.8839511	4.419575816e-12
1343	193.1916022	5.24380539e-12
1344	217.5700892	2.749800387e-12
1345	239.0743116	2.614797268e-12
1346	253.3557541	4.202860282e-12
1347	259.1268298	-8.91375862e-12
1348	258.1649931	2.539479738e-11
1349	253.9774585	-1.086775114e-11
1350	249.8894958	1.861621968e-11
1351	247.5470739	1.9220181e-11
1352	246.5356887	3.915090474e-11
1353	245.1828204	2.244249231e-11
1354	241.9794891	1.454836251e-11
1355	236.7612891	2.705391466e-11
1356	230.9736099	2.081890216e-11
1357	226.8897149	1.154987217e-11
1358	226.2450661	1.993072374e-12
1359	229.0721126	6.707523426e-12
1360	233.4023007	-1.582378673e-11
1361	236.0249514	-7.752021247e-12
1362	233.9253387	1.282884909e-11
1363	225.6733818	-2.299671564e-11
1364	212.0767017	1.667643801e-11
1365	195.805892	-1.234568003e-11
1366	180.2203412	1.059063948e-11
1367	167.9924961	-1.1688428e-11
1368	160.1696317	-1.315925147e-11
1369	156.0345643	-2.805577992e-11
1370	153.7058555	-7.563727422e-12
1371	151.0857154	-3.684164085e-12
1372	146.677328	1.480771061e-11
1373	139.9584738	1.179856213e-11
1374	131.2846281	1.199396138e-11
1375	121.5259234	-1.59978697e-11
1376	111.7029136	1.494271373e-11
1377	102.7798329	-1.078248602e-11
1378	95.60491349	1.294964136e-11
1379	90.88082562	-3.328892717e-11
1380	89.06778027	1.928768256e-11
1381	90.23276639	-3.726796649e-12
1382	93.96070075	1.203304123e-11
1383	99.44676027	4.252598274e-12
1384	105.7800557	-1.325517474e-11
1385	112.281947	6.082245818e-12
1386	118.6903009	2.057731763e-11
1387	125.0536327	2.899014362e-11
1388	131.3874914	1.51167967e-11
1389	137.3312306	-1.45696788e-11
1390	142.0911813	1.721645049e-11
1391	144.8064433	1.401900818e-11
1392	145.1935709	1.788791337e-11
1393	144.0838372	-3.794298209e-12
1394	143.4322387	3.263167514e-11
1395	145.6139913	1.712407993e-12
1396	152.2315963	1.343991585e-11
1397	163.0101458	5.037747997e-12
1398	175.4352591	1.316280418e-11
1399	185.4962616	3.078426403e-11
1400	189.3511251	3.336353416e-11
1401	185.2044503	8.366640714e-12
1402	174.4798482	2.066968818e-11
1403	161.6218748	2.046363079e-12
1404	152.4872679	2.156141932e-11
1405	151.9797541	-1.520561455e-12
1406	161.9893718	1.685407369e-11
1407	180.5919175	-6.210143511e-12
1408	202.8821451	9.098499731e-12
1409	223.0405548	-3.886668765e-12
1410	236.6573637	1.625366508e-11
1411	242.2487282	-4.892086736e-12
1412	241.3373213	9.66693392e-12
1413	237.1983322	-3.268496584e-12
1414	233.0131174	7.247535905e-13
1415	230.4023622	1.285016538e-11
1416	229.0300607	-9.70601377e-12
1417	227.3510073	-1.323741117e-11
1418	223.9605543	-9.109157872e-12
1419	218.7208751	3.647926405e-11
1420	213.0169753	5.080380561e-13
1421	209.0176484	3.084466016e-11
1422	208.3822549	1.251621029e-11
1423	211.1550307	3.021582984e-11
1424	215.4737612	3.666400517e-12
1425	218.2697653	2.218669692e-11
1426	216.6079997	9.144685009e-12
1427	208.9944647	3.748112931e-12
1428	196.0206633	2.983568947e-11
1429	180.0756269	1.074695888e-11
1430	164.3242082	2.841815672e-11
1431	151.4762785	1.052669063e-11
1432	142.9037816	1.671907057e-11
1433	138.4203011	-5.250910817e-12
1434	136.6821735	1.011102313e-11
1435	135.9008749	1.293187779e-12
1436	134.4969024	2.732036819e-12
1437	131.4644034	-6.949107956e-12
1438	126.4329196	4.213518423e-12
1439	119.5648041	1.82076576e-11
1440	111.4384199	1.970335006e-11
1441	102.9674918	1.033129138e-11
1442	95.29726183	1.245936687e-11
1443	89.59391573	1.086064572e-11
1444	86.72660962	-7.641887123e-12
1445	86.96495397	-1.825029017e-11
1446	89.87380792	-1.28572708e-11
1447	94.51562075	-3.808509064e-12
1448	99.89481697	2.249578301e-11
1449	105.4086208	2.875921723e-11
1450	111.0279776	2.7608138e-11
1451	117.0724858	4.49311699e-11
1452	123.6984689	9.379164112e-12
1453	130.4350465	3.217337508e-11
1454	136.1282745	4.323652547e-12
1455	139.4407683	7.212008768e-12
1456	139.7045826	5.051958851e-12
1457	137.6422304	2.43360887e-11
1458	135.445495	3.295497208e-11
1459	135.9915056	-5.183409257e-12
1460	141.452546	3.062794462e-11
1461	151.9625509	9.556799796e-12
1462	165.0905958	2.222577677e-11
1463	176.5473912	3.97903932e-12
1464	181.9476683	1.485389589e-11
1465	178.8725782	1.929123528e-12
1466	168.2389865	-1.065814104e-11
1467	154.2426387	2.860289783e-11
1468	142.7977547	1.818278861e-11
1469	139.1279257	2.751932016e-11
1470	145.5981075	1.665512173e-11
1471	160.7833248	1.199396138e-11
1472	180.1841246	3.171862772e-11
1473	198.2140863	2.856381798e-12
1474	210.4965413	2.209787908e-11
1475	215.4081301	-4.206412996e-12
1476	214.2324395	2.372857466e-11
1477	210.0034526	1.834266072e-11
1478	205.7495197	2.053113235e-11
1479	203.0767212	4.045475066e-11
1480	201.7622878	3.613109811e-12
1481	200.4347399	3.403499704e-11
1482	197.8304413	3.343103572e-12
1483	193.8467833	5.059774821e-11
1484	189.7837297	-3.282707439e-12
1485	187.6580472	1.265831884e-11
1486	189.0026521	2.234301633e-11
1487	193.8391387	1.161737373e-12
1488	200.4000494	4.345324101e-11
1489	205.7609998	5.407230219e-12
1490	207.0621913	5.723421737e-12
1491	202.7127439	-1.798738936e-11
1492	193.0151374	7.40740802e-12
1493	179.969899	-2.008704314e-11
1494	166.428742	-1.377387093e-11
1495	155.0393305	-2.39204212e-11
1496	147.4447294	-5.467626352e-12
1497	143.9951658	3.60245167e-12
1498	143.9449753	1.083577672e-11
1499	145.9083007	3.012345928e-11
1500	148.3200498	3.121414238e-11
1501	149.7635836	5.21538368e-12
1502	149.1729685	2.842526214e-11
1503	145.9867973	-5.10880227e-12
1504	140.2884203	1.387689963e-11
1505	132.8704132	7.414513448e-12
1506	125.1087499	1.620392709e-11
1507	118.5902301	1.607247668e-11
1508	114.5845424	6.96331881e-12
1509	113.5911564	7.54241114e-12
1510	115.209982	9.759304476e-12
1511	118.440602	5.830003147e-12
1512	122.2737757	2.149391776e-12
1513	126.2449573	2.122391152e-11
1514	130.6077255	1.081090772e-11
1515	135.9897423	2.571809432e-11
1516	142.7134794	1.954347795e-11
1517	150.2094149	2.263078613e-12
1518	156.9543427	3.220179678e-11
1519	161.0959147	8.743228364e-12
1520	161.50862	2.816591405e-11
1521	158.7037869	1.189803811e-11
1522	154.9969158	-2.405187161e-12
1523	153.6724055	3.176126029e-12
1524	157.4260673	2.481925776e-11
1525	166.8212442	1.808686534e-11
1526	179.595011	6.515676887e-12
1527	191.3020121	2.455635695e-11
1528	197.1332909	2.285815981e-11
1529	194.1225245	-1.737276989e-12
1530	182.6884826	1.761790713e-11
1531	166.7224827	4.131806008e-12
1532	152.1049165	2.451017167e-11
1533	144.2940194	8.551381825e-12
1534	146.0875877	4.293454481e-11
1535	156.5778189	2.951594524e-11
1536	171.7397097	-3.517186542e-13
1537	186.3096699	2.597388971e-11
1538	196.0196342	-1.417888029e-11
1539	199.1429384	2.180655656e-11
1540	196.7163031	8.84625706e-13
1541	191.4959015	1.699618224e-11
1542	186.3168595	9.784173471e-12
1543	182.7483727	3.088374001e-11
1544	180.684002	2.674838129e-11
1545	178.9455813	2.187050541e-11
1546	176.4279517	2.937028398e-11
1547	173.0620555	8.260059303e-12
1548	170.0364499	3.770139756e-11
1549	169.1738789	2.040323466e-11
1550	171.8419576	4.174083301e-11
1551	178.0221606	2.643218977e-12
1552	186.0533429	5.801581437e-12
